latitude,longitude,ndvi,land_surface_temperature
22.7258795491007,75.85782447251236,0.1172686788715555,48.119917009999995
22.725876413089672,75.85840870483545,0.3403958739884572,47.24319488000003
22.725873274944114,75.85899293705553,0.3792240300363604,46.34254661
22.725870134664035,75.85957716917251,0.1998903208110779,46.846704560000035
22.725866992249433,75.86016140118635,0.2024090075930809,47.99003225000001
22.725863847700307,75.86074563309695,0.3036151128015667,49.02911032999998
22.72586070101666,75.86132986490426,0.1789714285710195,50.90389430000005
22.725857552198494,75.8619140966082,0.12225427113352062,52.389023990000055
22.725854401245808,75.8624983282087,0.16482359136344174,52.09678328000001
22.725851248158616,75.8630825597057,0.30677506774984614,50.66121487999999
22.725848092936896,75.86366679109913,0.13838475499061165,49.654607990000045
22.72584493558067,75.86425102238891,0.14892428052487028,49.20684736999999
22.725841776089936,75.86483525357497,0.15807816778651212,49.13677796000002
22.725838614464685,75.86541948465724,0.14018691588745347,49.59650165000005
22.725835450704935,75.86600371563566,0.12014690451175197,50.01862712000002
22.725832284810668,75.86658794651014,0.0945877592309191,50.138257820000035
22.725829116781906,75.86717217728062,0.1534834992138463,50.28352367000002
22.725825946618635,75.86775640794704,0.13790255986749822,50.25105248
22.72582277432086,75.86834063850934,0.07920227920205355,49.40851055000002
22.725819599888585,75.86892486896741,0.06841339155737189,48.92144270000006
22.725816423321817,75.8695090993212,0.17054475773290298,49.95026672000006
22.725813244620543,75.87009332957065,0.287949492175987,50.77400954000001
22.725810063784778,75.8706775597157,0.2894809880646975,50.68514102000006
22.72580688081452,75.87126178975625,0.22559652928355317,50.823570829999994
22.725803695709764,75.87184601969223,0.2949766355131572,50.78255459000002
22.725800508470524,75.87243024952359,0.23222992045103355,50.47835081000005
22.725797319096785,75.87301447925024,0.23758765778334479,50.02375415000006
22.725794127588568,75.87359870887215,0.20932468156642797,49.48712501
22.72579093394586,75.8741829383892,0.3213675213666058,48.67876328
22.72578773816867,75.87476716780135,0.07939749808506665,47.788369070000044
22.725784540256992,75.87535139710853,0.10492157923173358,47.33377241000005
22.725781340210833,75.87593562631064,0.11544950590475911,47.20388765000001
22.725778138030194,75.87651985540764,0.1053273688489115,47.54910767000001
22.72577493371508,75.87710408439945,0.19295634920587065,48.150679190000005
22.725771727265485,75.87768831328601,0.16576381365068862,48.96074993000002
22.725768518681413,75.87827254206724,0.31903642773114266,48.94878686000004
22.72576530796287,75.87885677074307,0.3371791173915859,48.401903660000016
22.725762095109854,75.87944099931342,0.08688783570280549,48.07035572000001
22.72575888012237,75.88002522777825,0.08109393579053248,48.41557574000001
22.725755663000413,75.88060945613746,0.13171201541022945,48.953913890000024
22.725752443743993,75.881193684391,0.155784340286763,49.27349876000005
22.725749222353098,75.88177791253877,0.13782542113287946,49.21881044000003
22.725745998827744,75.88236214058074,0.16872427983492805,48.677054269999985
22.725742773167926,75.88294636851681,0.23364485981244187,48.38481356
22.72573954537365,75.88353059634692,0.14508328855415079,48.181441370000016
22.72573631544491,75.884114824071,0.2455418381337571,47.935343930000045
22.725733083381712,75.88469905168898,0.19549641760441275,48.04813859000001
22.725729849184056,75.88528327920079,0.2962365591389886,48.29423602999998
22.725726612851943,75.88586750660637,0.10489510489483322,48.55913257999998
22.725723374385385,75.88645173390564,0.21261555192981887,48.32499820999999
22.72572013378437,75.88703596109852,0.4594594594581523,48.309617119999984
22.72571689104891,75.88762018818495,0.1634980988588374,48.54375148999998
22.725387469190302,75.84847339881713,0.07922136713427066,47.32010033000006
22.725384367413973,75.84905763047803,0.08288110508119664,47.66873837000003
22.72538126350315,75.84964186203705,0.05771873568470518,47.57132480000001
22.725378157457822,75.85022609349409,0.0997579994619528,48.04130255000001
22.72537504927801,75.85081032484909,0.1375722543348625,48.69243535999999
22.725371938963704,75.85139455610201,0.2387506617251489,48.789848930000005
22.725368826514917,75.85197878725273,0.2170646632674616,48.78813992000005
22.72536571193164,75.85256301830124,0.31297229219045036,48.31816217000005
22.725362595213877,75.85314724924741,0.40840840840718196,47.655066290000036
22.72535947636163,75.8537314800912,0.32677718460149824,47.51663647999999
22.725356355374903,75.85431571083255,0.23945094051794752,47.78153302999999
22.725353232253692,75.85489994147137,0.4449339207035391,48.19511345000001
22.725350106998,75.85548417200758,0.18143081408346842,49.355531240000005
22.725346979607828,75.85606840244114,0.23981373690267807,50.175856039999985
22.72534385008319,75.85665263277197,0.21743589743533992,49.740058490000024
22.725340718424068,75.857236863,0.17167138810149668,49.06841756000006
22.72533758463048,75.85782109312514,0.16898817345553485,48.21391256000004
22.725334448702412,75.85840532314735,0.2691891891884617,47.07229388000002
22.72533131063988,75.85898955306654,0.24493423391310012,46.41261602000003
22.72532817044287,75.85957378288263,0.22752666328027546,47.66361133999999
22.725325028111403,75.86015801259559,0.29715061058264003,49.191466279999986
22.725321883645467,75.86074224220532,0.24888304861958244,49.66828007000004
22.725318737045068,75.86132647171175,0.19031476997532612,50.315994860000046
22.72531558831021,75.86191070111482,0.12812285124884684,50.970545689999994
22.725312437440884,75.86249493041444,0.18680677174493052,50.854333010000005
22.725309284437103,75.86307915961058,0.16178281211484416,50.16731099000003
22.725306129298865,75.86366338870313,0.24240837696271622,49.734931459999984
22.72530297202616,75.86424761769203,0.08674890569023727,49.50592412000003
22.725299812619014,75.86483184657723,0.134831460673813,49.29913391000002
22.725296651077407,75.86541607535862,0.08552810209045472,49.50592412000003
22.725293487401352,75.86600030403618,0.10530209617729888,49.94684870000003
22.725290321590844,75.8665845326098,0.16388308976992724,50.40486338000005
22.72528715364589,75.86716876107943,0.10725786475078708,50.85262399999999
22.725283983566488,75.86775298944501,0.1415876777246991,50.76204647000003
22.725280811352633,75.86833721770644,0.06259314456020221,49.57086650000002
22.725277637004343,75.86892144586366,0.07778177889795142,48.83428319000001
22.72527446052161,75.8695056739166,0.17707212055926516,49.73322245000003
22.72527128190443,75.87008990186521,0.17767295597437718,50.58430943000002
22.725268101152814,75.87067412970939,0.1695371367056794,50.83382489000002
22.725264918266763,75.8712583574491,0.15909090909047865,51.53964602000002
22.72526173324627,75.87184258508424,0.21398364815276577,52.07114812999998
22.725258546091347,75.87242681261475,0.2559117183387916,50.70394012999998
22.725255356801988,75.87301104004058,0.20190589636628378,49.63922690000004
22.7252521653782,75.87359526736162,0.21367075397804938,49.28033479999999
22.725248971819983,75.87417949457786,0.37522768670195744,48.803521010000054
22.72524577612733,75.87476372168918,0.09666478236264368,48.19511345000001
22.72524257830026,75.8753479486955,0.12866686029587956,48.09086384
22.72523937833876,75.87593217559679,0.22033898305018057,48.38481356
22.725236176242838,75.87651640239297,0.30684596576923334,49.02056528000003
22.725232972012492,75.87710062908396,0.11269841269811456,49.63068185000003
22.725229765647725,75.87768485566968,0.11632870864430009,50.522785070000054
22.725226557148535,75.87826908215007,0.33222499307195286,50.492022890000044
22.725223346514934,75.87885330852508,0.12731229597353833,49.104306769999994
22.725220133746912,75.87943753479462,0.04743147874602424,47.58328787000005
22.725216918844485,75.88002176095863,0.07733115690659594,47.34060844999999
22.72521370180764,75.88060598701702,0.1704871060167849,48.229293650000045
22.725210482636378,75.88119021296974,0.31038611194160315,49.05303647000005
22.72520726133071,75.8817744388167,0.12453233564905257,49.04620043
22.725204037890638,75.88235866455786,0.1479321314948358,48.57280466000003
22.725200812316153,75.88294289019312,0.07518229821454568,48.13700711000001
22.72519758460727,75.88352711572243,0.0956335387085571,48.03788453000004
22.725194354763975,75.88411134114571,0.35394581860908736,48.20878553
22.72519112278629,75.88469556646288,0.10531496062966213,48.58647674000002
22.725187888674196,75.8852797916739,0.11876550013745174,48.51128030000001
22.7251846524277,75.88586401677868,0.10890585241702569,48.71977952000003
22.725181414046816,75.88644824177715,0.1498422712929815,48.93169676000002
22.725178173531532,75.88703246666924,0.13708948478416064,49.22393747000001
22.725174930881856,75.88761669145487,0.23189734188746747,48.96587696000006
22.72484550336315,75.84847005634616,0.07965020089794458,47.43973103000002
22.72484240166888,75.84905428570622,0.06680805938476456,47.69608253000001
22.724839297840163,75.84963851496438,0.05691056910554647,48.20707651999999
22.724836191877017,75.85022274412057,0.0678404971515592,49.174376180000024
22.724833083779437,75.85080697317476,0.08597285067851691,49.46661689000001
22.724829973547422,75.85139120212682,0.1571045576403295,49.14532301000003
22.724826861180972,75.85197543097672,0.18039517577577524,48.87529943000004
22.724823746680094,75.85255965972439,0.10773824334384738,48.487354159999995
22.724820630044785,75.85314388836973,0.22176194421369302,47.96439710000004
22.724817511275052,75.85372811691269,0.15454310121627093,47.51492747000003
22.72481439037089,75.85431234535321,0.33280839894925773,47.658484310000006
22.724811267332306,75.8548965736912,0.26835710512343275,48.21903959000002
22.724808142159294,75.85548080192659,0.17239673509727332,49.47857996000005
22.72480501485187,75.85606503005934,0.1346423562409195,50.21345426000005
22.724801885410017,75.85664925808933,0.30658886457499007,50.03059019
22.72479875383375,75.85723348601653,0.0994739359155919,49.25811767000005
22.724795620123064,75.85781771384086,0.09631650750314784,48.33012524000003
22.724792484277966,75.85840194156225,0.41961577350718027,46.87063069999999
22.72478934629845,75.85898616918062,0.18673845281896645,46.23146096000005
22.724786206184522,75.85957039669593,0.17787031528816605,47.92508987000002
22.724783063936183,75.86015462410806,0.16666666666628926,49.66998908000005
22.724779919553438,75.86073885141698,0.22796352583523635,50.08015148000004
22.724776773036282,75.8613230786226,0.37213114753996684,49.73322245000003
22.724773624384724,75.86190730572486,0.2636447733571889,49.801582850000045
22.72477047359876,75.8624915327237,0.11137162954246374,49.95881177000001
22.724767320678396,75.86307575961901,0.13957385683471493,49.73664047
22.724764165623625,75.86365998641077,0.08965163934403265,49.57428451999999
22.724761008434452,75.86424421309887,0.12004148301757832,49.53497729000003
22.72475784911089,75.86482843968327,0.07547169811304932,49.39312946000001
22.724754687652922,75.86541266616389,0.12920448478342444,49.63239085999999
22.72475152406057,75.86599689254065,0.181016597509904,50.38093723999998
22.724748358333812,75.86658111881349,0.06354348367788801,51.331146800000056
22.724745190472667,75.86716534498233,0.04137282557583128,51.93955435999999
22.72474202047713,75.8677495710471,0.10936079975731791,51.68149385000004
22.724738848347204,75.86833379700774,0.05879518072274989,50.23225337000002
22.724735674082893,75.86891802286418,0.05473965287034783,49.05645449000002
22.724732497684197,75.86950224861634,0.09187377827396852,49.42389164000002
22.724729319151113,75.87008647426417,0.29946839929031466,50.08527851000002
22.724726138483643,75.87067069980758,0.2348773841955453,50.816734790000055
22.724722955681795,75.8712549252465,0.17647058823483275,52.16514368000003
22.724719770745573,75.87183915058088,0.17177761156775923,53.053828880000026
22.724716583674965,75.87242337581061,0.22699777140965618,50.99788984999998
22.724713394469983,75.87300760093568,0.2609500308443524,49.43243669000003
22.724710203130627,75.87359182595596,0.2951116475549333,49.04620043
22.72470700965689,75.87417605087141,0.2663812973320172,48.90093458000001
22.72470381404879,75.87476027568196,0.3243330118922394,48.47026405999998
22.72470061630632,75.87534450038753,0.36728579987906745,48.39506762000002
22.72469741642948,75.87592872498806,0.31407222913994004,49.10259775999998
22.72469421441827,75.87651294948347,0.28754676643429306,50.245925450000016
22.724691010272693,75.8770971738737,0.2550320725497566,50.707358150000005
22.72468780399275,75.87768139815867,0.19623655913925744,51.24398729000001
22.72468459557845,75.87826562233832,0.2407850646236458,51.300384620000045
22.724681385029783,75.87884984641258,0.15702098224542999,49.437563720000014
22.724678172346767,75.87943407038136,0.5930887206356181,47.08767497000002
22.72467495752938,75.88001829424462,0.5670216672776955,46.094740160000015
22.724671740577648,75.88060251800226,0.18580645161250364,47.30301023000004
22.72466852149155,75.88118674165425,0.20950747365790368,48.88897151000003
22.72466530027111,75.88177096520046,0.11160466407520377,49.324769059999994
22.724662076916317,75.88235518864087,0.07037643207836777,48.82744715000001
22.72465885142717,75.8829394119754,0.15004840271018866,48.107953940000016
22.724655623803667,75.88352363520397,0.187651920271785,47.92850788999999
22.72465239404583,75.88410785832652,0.12717770034806278,48.422411780000004
22.724649162153643,75.88469208134296,0.1477457903309404,49.092343700000015
