latitude,longitude,ndvi,land_surface_temperature
28.61148649678346,77.21600156939245,0.06740276862216973,41.08050481999999
28.611476467122852,77.21661484438769,0.25649202733438453,40.58147389999999
28.61146643469151,77.21722811906957,0.008040401355561113,40.297778240000014
28.61145639948944,77.21784139343801,0.05959215996824445,40.14396734000002
28.61144636151665,77.21845466749289,0.26441230393101567,40.051680799999986
28.611436320773127,77.21906794123417,0.15317580023436705,40.87200560000002
28.611426277258904,77.21968121466173,0.10992131094327912,42.76900669999998
28.611416230973965,77.22029448777549,0.14540235573563218,44.11570658000005
28.611406181918323,77.22090776057537,0.08174465626793509,43.589331500000014
28.61139613009199,77.22152103306128,0.40166308511557197,42.77926076000006
28.611386075494952,77.22213430523314,0.2657048122586868,41.64789614000006
28.611376018127235,77.22274757709084,0.2896122546667504,40.742120839999984
28.61136595798883,77.22336084863434,0.28647654093783537,40.41399092000006
28.611355895079754,77.22397411986351,0.5351939108364839,40.39690082000004
28.6113458294,77.22458739077828,0.3217374774254886,40.130295260000025
28.61133576094958,77.22520066137855,0.15699683800256342,40.01066456000001
28.611325689728496,77.22581393166428,0.14320309977374363,40.048262780000016
28.611315615736757,77.2264272016353,0.2771185024230702,40.08927902000005
28.611305538974364,77.2270404712916,0.3475124145032371,40.34904854000001
28.611295459441326,77.22765374063309,0.2977987993445556,40.62932618000002
28.611285377137648,77.22826700965962,0.37314457314393285,40.75921094
28.611275292063336,77.22888027837116,0.19599074787942022,40.75237490000001
28.611265204218395,77.22949354676761,0.19381743056057263,40.803645200000005
28.611255113602827,77.23010681484888,0.12517295452425944,40.766046980000056
28.611403672969615,77.18777936273312,0.11821635959550045,40.184983579999994
28.61139377098986,77.18839264891066,0.39665871121642643,39.85001762000002
28.611383866239194,77.18900593477885,0.414862492684972,39.460363340000015
28.611373958717614,77.18961922033756,0.3020766431164588,38.42812130000004
28.611364048425138,77.19023250558672,0.32433926794133733,38.31874465999999
28.61135413536177,77.19084579052624,0.3633738915232762,39.13565144000006
28.61134421952751,77.19145907515602,0.3225144562575592,39.57999404000003
28.611334300922362,77.19207235947599,0.16170967106537756,39.60050216000002
28.611324379546335,77.19268564348606,0.31898238747488106,39.68595266
28.611314455399434,77.19329892718615,0.3220234423188936,39.641518399999995
28.61130452848166,77.19391221057616,0.37185628742440746,39.91496000000001
28.61129459879302,77.19452549365602,0.417225373903357,40.30461428000001
28.61128466633352,77.19513877642562,0.38768484469073206,40.70794064000006
28.611274731103173,77.19575205888489,0.33971720064374494,40.94378402000001
28.611264793101967,77.19636534103375,0.20114314533041752,41.25140582000006
28.611254852329925,77.19697862287211,0.32132616487397614,41.68207633999998
28.61124490878704,77.19759190439987,0.3641841004178005,41.48041316000001
28.61123496247332,77.19820518561696,0.4896096329374838,41.64447812000003
28.611225013388772,77.19881846652326,0.2737802737797933,42.375934400000006
28.6112150615334,77.19943174711874,0.23337203516298993,42.5810156
28.611205106907217,77.20004502740328,0.34069583990643415,42.06831260000001
28.61119514951021,77.20065830737677,0.22139471902467606,41.610297919999994
28.6111851893424,77.20127158703917,0.24058667124068858,41.56586365999999
28.61117522640378,77.20188486639036,0.2850574712638637,41.90766566000002
28.61116526069438,77.20249814543028,0.20029406959614393,41.98969814000003
28.61115529221417,77.20311142415883,0.13296629963274448,42.198197359999995
28.61114532096318,77.20372470257591,0.22067241796304013,42.87154730000003
28.611135346941406,77.20433798068147,0.09205526770277711,43.33981604000002
28.611125370148855,77.20495125847539,0.0427450325596214,43.55856932000006
28.611115390585535,77.20556453595759,0.20520058164364863,43.48679090000002
28.611105408251444,77.206177813128,0.17651098901068593,43.65769190000003
28.611095423146594,77.20679108998651,0.14353074311553465,43.767068540000025
28.61108543527099,77.20740436653304,0.1219835807278846,43.36716020000006
28.61107544462463,77.20801764276752,0.04946306540831522,42.406696580000016
28.611065451207523,77.20863091868986,0.017731007640164723,42.276811820000034
28.611055455019685,77.20924419429996,0.025648901858354094,42.717736400000035
28.611045456061102,77.20985746959774,0.01939757136095348,42.84762116000002
28.611035454331795,77.2104707445831,0.21762620293733306,42.59810570000002
28.611025449831757,77.21108401925599,0.2898393399906864,42.40327855999999
28.611015442561005,77.21169729361628,0.2283135550723244,41.99995220000005
28.611005432519534,77.21231056766392,0.13609467455594004,41.408634740000025
28.610995419707358,77.21292384139879,0.08317390908247577,40.93011194000002
28.610985404124467,77.21353711482084,0.07123655913966526,40.67717846000005
28.610975385770896,77.21415038792995,0.10453141091640142,40.605400040000006
28.610965364646614,77.21476366072605,0.06939876886740974,40.82757134000002
28.610955340751648,77.21537693320906,0.11933127097989953,41.066832739999995
28.610945314086,77.21599020537887,0.1283263125446865,40.755792919999976
28.610935284649674,77.21660347723544,0.11673385367507208,40.246507940000015
28.610925252442673,77.21721674877861,0.1325613409990565,39.81241940000001
28.610915217465,77.21783002000838,0.1811930034382102,39.58341206
28.610905179716678,77.21844329092458,0.38013293271350246,39.52872374000003
28.610895139197687,77.21905656152718,0.4474743777444226,39.32706056000001
28.610885095908046,77.21966983181608,0.12568823633872986,41.27191393999999
28.610875049847763,77.2202831017912,0.08854262144805033,42.881801360000054
28.61086500101683,77.22089637145243,0.10270618556687795,43.08346454000002
28.610854949415266,77.22150964079971,0.1746082000947054,42.5810156
28.61084489504307,77.22212290983292,0.19899551023483905,41.67524030000004
28.61083483790025,77.22273617855201,0.3232739714004329,40.76262896000003
28.610824777986796,77.22334944695687,0.47628940475029125,40.26701606000006
28.610814715302745,77.22396271504743,0.15216360804475904,40.42766300000005
28.61080464984807,77.2245759828236,0.4255355321312045,40.37981072000002
28.610794581622798,77.22518925028528,0.11434922202998969,40.044844760000046
28.610784510626925,77.22580251743238,0.10249415432566576,39.92863208000006
28.610774436860453,77.22641578426486,0.33163079168126297,39.96623030000001
28.610764360323394,77.22702905078256,0.2395421435999177,40.20207368000001
28.61075428101575,77.22764231698547,0.3257583052473264,40.41740894000003
28.610744198937525,77.22825558287344,0.15533543448861925,40.57805588000002
28.61073411408873,77.22886884844641,0.3558467741929505,40.803645200000005
28.610724026469363,77.22948211370431,0.43247315878615095,40.820735300000024
28.610713936079435,77.23009537864705,0.39739846031254333,40.56438380000003
28.610862479975022,77.18776814341616,0.430487083414651,39.73380494000003
28.610852578216694,77.18838142645481,0.35704571607834074,39.91496000000001
28.61084267368752,77.18899470918406,0.34609625668375166,39.344150660000025
28.610832766387492,77.18960799160386,0.34104293821535275,38.68447279999998
28.610822856316634,77.19022127371413,0.3730215460014847,38.233294160000014
28.61081294347494,77.19083455551475,0.2707573916559928,39.44327324000005
28.610803027862413,77.19144783700565,0.3131753742434556,40.21916378000003
28.61079310947906,77.19206111818674,0.2915695415689752,40.393482800000015
28.6107831883249,77.19267439905794,0.11142412335960943,40.38322874000005
28.61077326439992,77.19328767961916,0.39662756598167775,40.345630519999986
28.61076333770413,77.1939009598703,0.30548881907169567,40.25676199999998
28.61075340823754,77.19451423981131,0.33327795314780984,40.410572900000034
28.610743476000152,77.19512751944207,0.35540515822140956,40.772883019999995
28.610733540991973,77.19574079876251,0.25862803578992993,40.74895688000004
28.610723603213007,77.19635407777253,0.2599409033343015,41.15228324000003
28.61071366266325,77.19696735647206,0.25601234231735004,41.55902762000005
28.610703719342723,77.197580634861,0.2587572610451351,41.42230682000002
28.61069377325143,77.19819391293927,0.2559091755066892,41.357364440000026
28.610683824389355,77.19880719070679,0.30058729311211857,41.753854760000024
28.610673872756532,77.19942046816345,0.17518826793465084,41.85639536000002
28.610663918352948,77.20003374530918,0.2573270218546534,41.51117534000002
28.61065396117861,77.20064702214391,0.18964832896691333,41.28900404000001
28.610644001233528,77.20126029866752,0.07987771419600238,41.49066721999998
28.610634038517706,77.20187357487995,0.17861551609499837,41.94184586000006
28.61062407303115,77.2024868507811,0.11873015872997027,41.77436288000001
28.610614104773855,77.2031001263709,0.3073328540612737,41.770944859999986
28.61060413374584,77.20371340164922,0.09062377402891249,42.23237756000003
28.61059415994711,77.20432667661603,0.17493519263399493,42.639121939999995
28.610584183377657,77.20493995127121,0.17595749742260572,42.885219380000024
28.610574204037494,77.2055532256147,0.17261410788353093,42.84420313999999
28.610564221926634,77.20616649964636,0.16852646638022217,42.950161760000015
28.61055423704506,77.20677977336616,0.07947852557728875,43.37399624
28.61054424939281,77.20739304677399,0.028689851693506005,43.032194240000024
28.61053425896986,77.20800631986977,0.04880306837713424,42.099074780000024
28.610524265776228,77.20861959265339,0.06434342451072843,41.654732179999996
28.610514269811908,77.2092328651248,0.1243892671203454,42.030714380000006
28.61050427107693,77.20984613728389,0.09161352812964467,42.02387834000001
28.61049426957128,77.21045940913059,0.08727799374939053,41.69233040000006
28.610484265294964,77.2110726806648,0.2741538180817915,41.34027434000001
28.610474258247987,77.21168595188644,0.13292354975003282,40.803645200000005
28.610464248430365,77.21229922279541,0.26049840475940245,40.09611505999999
28.610454235842088,77.21291249339164,0.40688547984229956,39.66886255999998
28.610444220483174,77.21352576367504,0.21429326567245102,39.42276512000001
28.610434202353616,77.21413903364551,0.36198149805956037,39.36465878000001
28.610424181453432,77.21475230330299,0.3740178667519664,39.4364372
28.61041415778262,77.21536557264737,0.2878756900423474,39.556067900000016
28.610404131341188,77.21597884167858,0.2359693877546004,39.74064098000002
28.610394102129135,77.21659211039652,0.3130668792976915,39.634682360000056
28.61038407014647,77.21720537880111,0.3099009900983962,39.51846968000001
28.610374035393203,77.21781864689225,0.3410694392864072,39.44669126000002
28.610363997869335,77.21843191466989,0.2584502400899003,39.07070906000001
28.61035395757487,77.21904518213391,0.379895188184126,38.83144765999998
28.610343914509812,77.21965844928424,0.37496402877625906,39.79874732000002
28.610333868674182,77.22027171612078,0.264776284293381,40.820735300000024
28.61032382006796,77.22088498264345,0.07956777996059561,41.145447200000035
28.610313768691167,77.22149824885216,0.29237367145200005,41.23431572000004
28.610303714543804,77.22211151474684,0.28379606259407614,40.86175154
28.610293657625878,77.22272478032738,0.26298094882281847,40.21916378000003
28.610283597937386,77.2233380455937,0.27999326939209157,39.67911662000006
28.61027353547835,77.22395131054574,0.2605653512449658,39.76798514000001
28.610263470248757,77.2245645751834,0.31404272972347225,39.96281227999998
28.610253402248627,77.22517783950654,0.31376577634220965,39.96281227999998
28.610243331477957,77.22579110351516,0.27901614142905673,39.70987880000001
28.610233257936756,77.22640436720911,0.2715305460271224,39.785075240000026
28.61022318162502,77.22701763058835,0.19519842336254556,39.921796040000004
28.610213102542765,77.22763089365274,0.3511152416350351,40.00724653999998
28.610203020689994,77.22824415640225,0.3583532591738053,40.03800871999999
28.61019293606672,77.22885741883677,0.2995748557541762,40.35246656000004
28.61018284867293,77.2294706809562,0.0629142670866828,40.509695480000005
28.61017275850864,77.23008394276046,0.34370331312005675,40.43449903999999
28.61032128693317,77.1877569244085,0.41541444498222896,39.53214176000006
28.610311385396276,77.18837020430831,0.3796104434306266,39.74405899999999
28.61030148108858,77.18898348389874,0.3396534815291715,39.542395820000024
28.61029157401011,77.18959676317974,0.3769040757505622,38.81777557999999
28.610281664160855,77.19021004215116,0.324500525761673,38.19227792000004
28.610271751540836,77.19082332081298,0.4335784981377761,39.58341206
28.610261836150045,77.19143659916507,0.11210671011075836,40.178147540000055
28.610251917988492,77.19204987720738,0.3902397260267291,40.05509882000001
28.61024199705619,77.1926631549398,0.42603458925196724,39.935468119999996
28.610232073353128,77.19327643236224,0.2581180811803356,40.130295260000025
28.610222146879327,77.19388970947462,0.3464249748231849,40.54387568000004
28.610212217634786,77.19450298627685,0.2447348061544834,40.69085054000004
28.6102022856195,77.19511626276885,0.23821039903226407,40.851497480000035
28.61019235083349,77.19572953895054,0.30627306273008914,41.12152106000002
28.61018241327675,77.1963428148218,0.2068441672660001,41.62738802000001
28.610172472949287,77.19695609038259,0.24580865793603168,41.38129058000004
28.61016252985112,77.1975693656328,0.17003651910542436,41.12493907999999
28.610152583982234,77.19818264057234,0.19334682742199535,40.97112818000005
28.610142635342644,77.19879591520113,0.1717814654843195,41.37445453999999
28.610132683932363,77.1994091895191,0.2015306122445025,41.41205276000005
